0.848939	0.769215	0.749209	0.840927	0.806577	0.833737	0.65428	0.550316	
0.843251	0.770681	0.750305	0.83407	0.80205	0.822661	0.661289	0.553293	
0.848822	0.769982	0.74991	0.840459	0.806139	0.833225	0.656681	0.551304	
0.578877	0.66531	0.665329	0.578486	0.617462	0.584031	0.5481	0.515358	
0.847428	0.768709	0.747608	0.839508	0.806791	0.83173	0.654211	0.552756	
0.849418	0.76991	0.749411	0.841478	0.806927	0.83413	0.65617	0.551898	
0.849215	0.772848	0.750883	0.841469	0.805977	0.834158	0.660814	0.555885	
0.190772	0.455639	0.4768	0.251616	0.163538	0.337206	0.301835	0.375775	
0.834245	0.768525	0.743225	0.801313	0.790332	0.816311	0.654343	0.556978	
0.849727	0.773171	0.750511	0.842159	0.806873	0.83473	0.660819	0.556432	
0.848138	0.773078	0.751477	0.836682	0.804841	0.829654	0.663099	0.558912	
0.849738	0.77324	0.751052	0.842156	0.807402	0.834369	0.662191	0.557358	
0.719392	0.753403	0.701945	0.609691	0.616196	0.723199	0.604239	0.545115	
0.848752	0.77419	0.750516	0.841183	0.807016	0.835291	0.662312	0.558662	
0.84919	0.77418	0.751897	0.842731	0.807621	0.834741	0.664016	0.558628	
0.849871	0.774502	0.751767	0.843105	0.808106	0.835408	0.664132	0.559183	
0.846832	0.773896	0.752891	0.843611	0.808189	0.834321	0.667849	0.561638	
0.750221	0.738465	0.742853	0.811153	0.742672	0.814025	0.660718	0.554215	
0.850776	0.775564	0.753509	0.84424	0.808722	0.836131	0.668171	0.561994	
0.850769	0.775645	0.753475	0.84435	0.809026	0.836185	0.668372	0.562327	
0.851282	0.776948	0.75428	0.844854	0.80919	0.836737	0.670893	0.564905	
0.647143	0.69743	0.674399	0.71207	0.579675	0.410568	0.56486	0.546256	
0.851834	0.776063	0.755488	0.843045	0.80671	0.830627	0.673539	0.566781	
0.85214	0.776882	0.755063	0.844644	0.809142	0.836254	0.672243	0.565683	
0.780453	0.704325	0.729177	0.767996	0.687935	0.747822	0.653978	0.560391	
0.851881	0.776862	0.754731	0.844569	0.808923	0.837005	0.673045	0.566429	
0.852375	0.77748	0.755651	0.843938	0.807464	0.836531	0.673554	0.567072	
0.852816	0.777589	0.755346	0.84509	0.809843	0.837201	0.673819	0.567356	
0.852983	0.777817	0.75555	0.845095	0.809656	0.837366	0.674129	0.567509	
0.85428	0.778492	0.756328	0.845103	0.810067	0.837923	0.676437	0.569321	
0.766591	0.719669	0.709825	0.606422	0.602236	0.775655	0.637826	0.557062	
0.853798	0.779261	0.75655	0.84254	0.806711	0.838547	0.676848	0.571368	
0.854399	0.779073	0.756583	0.845241	0.809784	0.838404	0.676719	0.570192	
0.479454	0.667736	0.683887	0.423834	0.450191	0.692914	0.644298	0.52739	
0.850346	0.777883	0.755904	0.841871	0.808692	0.837308	0.67719	0.569893	
0.854633	0.779028	0.75656	0.845662	0.810686	0.838559	0.676935	0.570227	
0.852561	0.779883	0.758842	0.846067	0.809115	0.839419	0.679803	0.571394	
0.740766	0.739002	0.747113	0.832874	0.808849	0.825675	0.673425	0.571982	
0.85601	0.780228	0.757932	0.846602	0.811267	0.839585	0.679311	0.571864	
0.85604	0.780544	0.758067	0.846679	0.811273	0.839712	0.679532	0.572064	
0.855693	0.7817	0.758346	0.847468	0.812796	0.840091	0.68119	0.573874	
0.140604	0.524083	0.566683	0.43705	0.326765	0.221803	0.565009	0.42361	
0.81885	0.778084	0.761421	0.836207	0.79557	0.826516	0.68497	0.572649	
0.856699	0.7819	0.759127	0.847455	0.811887	0.84051	0.681996	0.573953	
0.852841	0.778523	0.758819	0.847991	0.813428	0.840965	0.683887	0.576311	
0.856601	0.781893	0.759171	0.847836	0.812821	0.840826	0.682852	0.574999	
0.371259	0.357303	0.694438	0.70811	0.628399	0.701902	0.662441	0.547843	
0.849521	0.773992	0.760868	0.846514	0.808364	0.840746	0.684964	0.57539	
0.857159	0.783033	0.759813	0.847989	0.81222	0.841162	0.683481	0.575161	
0.857868	0.784196	0.760023	0.848759	0.812048	0.841938	0.685852	0.578572	
0.124328	0.260182	0.37727	0.200888	0.0659254	0.06518	0.265931	0.283728	
0.799486	0.760201	0.753031	0.797815	0.777884	0.758514	0.682312	0.571135	
0.85823	0.785158	0.760705	0.848396	0.812016	0.841992	0.686839	0.57854	
0.858317	0.785372	0.760587	0.848802	0.812105	0.842356	0.686818	0.578818	
0.858181	0.786338	0.761362	0.847169	0.812188	0.841039	0.690101	0.580524	
0.815786	0.777505	0.7357	0.74817	0.739993	0.7765	0.663065	0.57578	
0.858954	0.786865	0.760952	0.849366	0.812976	0.842708	0.689612	0.581077	
0.85906	0.78694	0.760994	0.849361	0.813023	0.842682	0.689872	0.581278	
0.859784	0.787465	0.760751	0.84976	0.813508	0.84289	0.691552	0.583315	
0.680198	0.711809	0.722863	0.677777	0.689649	0.666775	0.674103	0.570133	
0.858678	0.787744	0.761402	0.847999	0.812282	0.841781	0.693709	0.583914	
0.859887	0.787843	0.761131	0.849623	0.813429	0.842913	0.692497	0.583597	
0.72255	0.770459	0.686748	0.590224	0.581041	0.646088	0.611973	0.56536	
0.859408	0.788448	0.759657	0.848216	0.811669	0.841325	0.691515	0.584593	
0.860059	0.788075	0.760894	0.850144	0.813522	0.843306	0.692414	0.583946	
0.860712	0.788501	0.761223	0.850376	0.814022	0.843266	0.694014	0.585725	
0.4931	0.749805	0.529013	0.343584	0.304086	0.53656	0.486666	0.523436	
0.855222	0.790108	0.756114	0.840604	0.803999	0.837707	0.691453	0.588345	
0.860666	0.788894	0.760919	0.851112	0.813939	0.84397	0.694149	0.586394	
0.853051	0.789241	0.760635	0.850899	0.814637	0.843315	0.694719	0.588336	
0.860274	0.789155	0.761029	0.851457	0.814904	0.843932	0.694556	0.587147	
0.375951	0.684865	0.697424	0.617478	0.549337	0.724987	0.639354	0.535206	
0.851066	0.789015	0.76155	0.848886	0.808409	0.844186	0.695593	0.587855	
0.860983	0.789329	0.761323	0.851609	0.814364	0.844316	0.694917	0.587431	
0.859681	0.788975	0.759852	0.85236	0.816214	0.844852	0.695107	0.589479	
0.82421	0.775952	0.762934	0.830679	0.782216	0.824753	0.69731	0.586673	
0.861169	0.790218	0.761127	0.852653	0.815531	0.845769	0.695857	0.589505	
0.861044	0.790684	0.762185	0.852238	0.815705	0.845157	0.697553	0.589553	
0.85405	0.786143	0.757376	0.847025	0.813752	0.842116	0.694338	0.594091	
0.861419	0.790812	0.761476	0.853603	0.816567	0.846483	0.697238	0.590998	
0.857638	0.790183	0.763096	0.853801	0.813334	0.848002	0.699531	0.592649	
0.860817	0.79154	0.762343	0.853954	0.815538	0.847266	0.698287	0.59175	
0.27641	0.383236	0.582009	0.404944	0.325252	0.584968	0.579324	0.521235	
0.832438	0.77162	0.757101	0.848069	0.810569	0.840625	0.696329	0.594709	
0.861523	0.791584	0.761967	0.854334	0.816646	0.847213	0.698166	0.592334	
0.861304	0.791638	0.762924	0.855272	0.816271	0.846747	0.700405	0.594228	
0.169642	0.708984	0.593782	0.350604	0.417065	0.424058	0.569858	0.531075	
0.821879	0.792153	0.759206	0.852616	0.814299	0.837349	0.698425	0.595026	
0.862421	0.791931	0.762714	0.855705	0.816892	0.847261	0.700258	0.594614	
0.859434	0.791885	0.763733	0.855109	0.813702	0.847172	0.702613	0.595036	
0.862203	0.792855	0.763206	0.856122	0.81655	0.847616	0.701199	0.594826	
0.710235	0.650077	0.732599	0.728199	0.696833	0.738602	0.684826	0.593663	
0.860925	0.791334	0.762868	0.85627	0.817467	0.846794	0.701786	0.596782	
0.8624	0.792736	0.763139	0.856533	0.817369	0.847666	0.701511	0.595729	
0.858309	0.790692	0.764872	0.854825	0.81405	0.840142	0.704094	0.595485	
0.862578	0.793251	0.76382	0.856624	0.817362	0.847831	0.702652	0.595922	
0.66123	0.668382	0.57005	0.432356	0.372284	0.525591	0.523241	0.536559	
0.859798	0.793343	0.760895	0.850165	0.8104	0.843318	0.70057	0.598015	
0.86255	0.793569	0.763659	0.857056	0.817435	0.84837	0.702735	0.596514	
0.862978	0.793416	0.764639	0.851931	0.817054	0.84841	0.704567	0.598532	
0.862899	0.793629	0.764316	0.85622	0.817641	0.848415	0.70358	0.597458	
0.803907	0.795765	0.684768	0.617308	0.657761	0.776753	0.660404	0.594141	
0.862019	0.794853	0.763229	0.856269	0.816466	0.848466	0.70338	0.598653	
0.862685	0.794166	0.764081	0.857205	0.817617	0.848701	0.703625	0.598	
0.860937	0.795025	0.766237	0.855692	0.816794	0.845991	0.703841	0.598058	
0.862845	0.794785	0.765068	0.857075	0.817806	0.848869	0.704065	0.598148	
0.697328	0.663898	0.715209	0.773913	0.709436	0.733032	0.647356	0.595762	
0.860973	0.793427	0.764225	0.857212	0.817513	0.84914	0.703982	0.600952	
0.862884	0.794762	0.764856	0.85744	0.817976	0.849509	0.704219	0.599394	
0.850524	0.785437	0.767211	0.857278	0.818265	0.849026	0.706772	0.599634	
0.86251	0.795349	0.765653	0.857556	0.81825	0.849726	0.704918	0.599544	
0.773778	0.670898	0.749647	0.847042	0.799809	0.838482	0.70073	0.606298	
0.862838	0.794403	0.765325	0.857772	0.819088	0.850216	0.705101	0.60107	
0.86256	0.795708	0.76669	0.857526	0.818256	0.850253	0.706023	0.600965	
0.863174	0.795596	0.766296	0.857899	0.819695	0.850355	0.705932	0.601359	
0.863372	0.79577	0.766559	0.85788	0.81953	0.850561	0.706246	0.601561	
0.862474	0.796514	0.767223	0.858072	0.822528	0.850676	0.708058	0.603136	
0.187893	0.218282	0.279373	0.2278	0.0983455	0.348829	0.29905	0.326677	
0.670567	0.779156	0.737485	0.817662	0.761038	0.827132	0.696658	0.597714	
0.863985	0.796505	0.767318	0.858108	0.821259	0.851681	0.70887	0.603565	
0.864473	0.796582	0.767451	0.858303	0.822043	0.851475	0.708777	0.603793	
0.864517	0.797179	0.767798	0.857724	0.821481	0.852391	0.710731	0.605779	
0.157646	0.301646	0.299355	0.217782	0.178486	0.379733	0.442864	0.409813	
0.782226	0.775225	0.753152	0.804375	0.771447	0.824523	0.701608	0.599551	
0.865718	0.797018	0.768025	0.858324	0.823012	0.852271	0.710501	0.605714	
0.865743	0.797277	0.768047	0.858401	0.823042	0.85241	0.710692	0.605835	
0.866218	0.797355	0.768354	0.858864	0.82455	0.853164	0.711721	0.607298	
0.5133	0.560434	0.597129	0.498425	0.489463	0.660712	0.621109	0.547	
0.860789	0.795687	0.766683	0.852696	0.815465	0.852107	0.713312	0.609491	
0.866485	0.797396	0.768423	0.859022	0.824402	0.853564	0.712262	0.608026	
0.865839	0.790195	0.767572	0.844378	0.821616	0.852313	0.714928	0.611449	
0.867018	0.796921	0.768644	0.858263	0.825714	0.853526	0.712984	0.608936	
0.757721	0.654831	0.698582	0.639836	0.658805	0.840853	0.696017	0.601864	
0.86579	0.79766	0.768036	0.85868	0.823375	0.854647	0.713121	0.609616	
0.866793	0.797688	0.768617	0.859339	0.825287	0.85409	0.713097	0.60925	
0.866199	0.795012	0.768274	0.853461	0.822781	0.840602	0.714786	0.611153	
0.867171	0.797468	0.769129	0.859148	0.826028	0.853542	0.713993	0.609855	
0.801127	0.782526	0.735278	0.804217	0.748796	0.764387	0.684153	0.601716	
0.866785	0.797915	0.768329	0.859596	0.825233	0.854118	0.714037	0.611179	
0.866675	0.798098	0.769383	0.859552	0.826053	0.853672	0.714943	0.610719	
0.867488	0.798057	0.769022	0.859898	0.826285	0.854392	0.714929	0.611469	
0.866563	0.798388	0.769839	0.85992	0.825833	0.853343	0.717182	0.613115	
0.805362	0.759831	0.760457	0.84901	0.811389	0.830525	0.708275	0.613081	
0.868508	0.798434	0.769448	0.860652	0.826729	0.854604	0.717021	0.613949	
0.867178	0.798989	0.769897	0.861392	0.826539	0.855165	0.718531	0.615286	
0.802952	0.743507	0.766292	0.859357	0.829442	0.851418	0.718201	0.618752	
0.869497	0.799048	0.769734	0.861434	0.827553	0.855003	0.718623	0.615885	
0.869535	0.799184	0.769994	0.861442	0.827563	0.855027	0.719039	0.61596	
0.869177	0.796888	0.770432	0.861867	0.829061	0.85496	0.720946	0.61848	
0.687454	0.70004	0.768542	0.847098	0.80541	0.827531	0.720948	0.608378	
0.870427	0.799364	0.771094	0.861776	0.82834	0.855101	0.721426	0.618055	
0.870696	0.799292	0.770945	0.861964	0.828619	0.855315	0.721382	0.618322	
0.87066	0.799959	0.771593	0.862549	0.829321	0.855795	0.722521	0.619078	
0.356083	0.382295	0.689994	0.77712	0.762808	0.741573	0.699841	0.614771	
0.848185	0.769982	0.770162	0.8615	0.832	0.853626	0.723019	0.621995	
0.871626	0.799405	0.77162	0.862537	0.829915	0.85572	0.722643	0.619527	
0.864738	0.792843	0.773497	0.857429	0.823605	0.852386	0.726299	0.620926	
0.871565	0.799861	0.772182	0.862425	0.829234	0.855748	0.723448	0.619854	
0.840246	0.764711	0.756563	0.831429	0.813364	0.821417	0.713743	0.620734	
0.871987	0.799634	0.771858	0.862918	0.829752	0.855869	0.723319	0.620308	
0.872092	0.800069	0.772463	0.862437	0.829494	0.855782	0.724149	0.620418	
0.872243	0.800052	0.772267	0.863021	0.82969	0.856199	0.724066	0.620629	
0.871917	0.801223	0.773308	0.859532	0.828344	0.854006	0.726759	0.621505	
0.872456	0.800626	0.772847	0.862461	0.829622	0.855915	0.72529	0.621066	
0.593918	0.730616	0.562707	0.416889	0.407611	0.581352	0.560406	0.55786	
0.870365	0.799963	0.769402	0.85552	0.823994	0.853495	0.722459	0.621371	
0.872633	0.800621	0.772695	0.863415	0.829766	0.856585	0.725069	0.621249	
0.87331	0.801602	0.773297	0.863267	0.83041	0.856917	0.726432	0.622348	
0.375503	0.415327	0.582819	0.300629	0.326953	0.640122	0.603798	0.510682	
0.857874	0.798399	0.77196	0.850638	0.811195	0.855367	0.727031	0.62315	
0.873503	0.801836	0.773463	0.863627	0.829931	0.857233	0.726668	0.622615	
0.86978	0.800566	0.773804	0.863625	0.831519	0.85715	0.726967	0.62314	
0.873401	0.801756	0.773679	0.863783	0.830897	0.857319	0.726817	0.622825	
0.549629	0.62865	0.746479	0.812465	0.749654	0.813344	0.724754	0.612708	
0.871159	0.801583	0.774135	0.863278	0.828726	0.857973	0.728382	0.622992	
0.873812	0.802209	0.773929	0.863744	0.830319	0.857694	0.727405	0.622904	
0.873423	0.801443	0.774456	0.863881	0.831446	0.858038	0.729227	0.624622	
0.0957387	0.224229	0.519356	0.772539	0.467855	0.556202	0.541498	0.552267	
0.821572	0.758095	0.771772	0.861401	0.824434	0.857196	0.732074	0.621759	
0.87423	0.80335	0.77479	0.8637	0.831094	0.858573	0.73009	0.624322	
0.872951	0.803728	0.77379	0.863429	0.829708	0.857064	0.732227	0.626913	
0.874181	0.803676	0.774573	0.863905	0.830869	0.858665	0.731286	0.625558	
0.357633	0.595843	0.480819	0.377548	0.364331	0.101833	0.406344	0.477082	
0.863758	0.801657	0.770797	0.841621	0.817386	0.813014	0.729589	0.623841	
0.874424	0.803791	0.774921	0.863746	0.831119	0.858844	0.731876	0.625652	
0.874746	0.804489	0.775519	0.863685	0.830338	0.858659	0.732888	0.626944	
0.733076	0.71523	0.749013	0.506416	0.470582	0.732911	0.709552	0.592192	
0.87335	0.803575	0.77573	0.861307	0.828379	0.857842	0.733448	0.625776	
0.874768	0.804433	0.775639	0.864113	0.830945	0.858791	0.733087	0.626708	
0.874265	0.806237	0.777596	0.863299	0.828329	0.858439	0.735462	0.62907	
0.849668	0.795057	0.768626	0.826992	0.768764	0.84803	0.733044	0.621937	
0.875027	0.806097	0.77754	0.864191	0.830325	0.858789	0.735769	0.628847	
0.87352	0.805337	0.775354	0.859845	0.827551	0.854067	0.734608	0.629507	
0.875156	0.806132	0.777366	0.864942	0.830319	0.859121	0.735681	0.629018	
0.850926	0.793741	0.767609	0.815955	0.78115	0.74832	0.725346	0.621048	
0.875232	0.80646	0.777863	0.864216	0.830298	0.858556	0.73666	0.628912	
0.875347	0.806519	0.777598	0.865054	0.830406	0.859309	0.736323	0.629382	
0.875475	0.806669	0.777861	0.86491	0.83061	0.859446	0.736788	0.629343	
0.876186	0.807281	0.77809	0.865482	0.830866	0.860116	0.738044	0.630252	
0.276888	0.378325	0.440765	0.341782	0.290664	0.101196	0.308731	0.383184	
0.859996	0.798604	0.772525	0.844151	0.809691	0.819101	0.73277	0.624032	
0.876243	0.807602	0.778547	0.86541	0.831233	0.860206	0.738663	0.630121	
0.876637	0.807594	0.779905	0.865981	0.830705	0.860446	0.739916	0.631639	
0.120891	0.216702	0.404732	0.192094	0.111896	0.175647	0.355575	0.348005	
0.845135	0.782116	0.774296	0.843236	0.806758	0.842058	0.739431	0.624477	
0.877214	0.808419	0.780192	0.865707	0.83135	0.860577	0.740642	0.631417	
0.877549	0.808336	0.780407	0.865381	0.831317	0.861909	0.741812	0.632321	
0.466642	0.189104	0.4876	0.0730134	0.127595	0.338467	0.572123	0.439213	
0.872735	0.791641	0.778122	0.827201	0.801686	0.847386	0.740734	0.628021	
0.877916	0.808458	0.780712	0.866403	0.831791	0.861869	0.742074	0.632237	
0.870041	0.808778	0.782733	0.865198	0.830675	0.860918	0.744156	0.632727	
0.877886	0.808679	0.781326	0.866193	0.831697	0.86188	0.742677	0.632399	
0.690221	0.755587	0.762879	0.837572	0.81989	0.826245	0.733084	0.633592	
0.876705	0.808109	0.781075	0.866624	0.832294	0.861853	0.742532	0.632983	
0.878137	0.808601	0.78127	0.866452	0.831985	0.861969	0.742641	0.632647	
0.876475	0.809209	0.781768	0.866264	0.831555	0.863369	0.74423	0.63357	
0.830094	0.784711	0.77161	0.864561	0.830957	0.856045	0.739374	0.63513	
0.878105	0.809195	0.782045	0.866702	0.832283	0.862943	0.744209	0.63396	
0.877563	0.809386	0.78216	0.86659	0.832223	0.863432	0.745359	0.635284	
0.871197	0.782419	0.778303	0.833719	0.825306	0.854964	0.743788	0.636832	
0.878172	0.809527	0.782741	0.867385	0.832579	0.863683	0.745391	0.635784	
0.869586	0.808152	0.783797	0.866017	0.831225	0.864502	0.747334	0.637046	
0.878059	0.809912	0.783181	0.867151	0.83234	0.863954	0.745962	0.636157	
0.764299	0.742728	0.762474	0.843238	0.825977	0.83869	0.737933	0.641102	
0.877855	0.80924	0.783272	0.867428	0.832957	0.863585	0.746194	0.636973	
0.878135	0.810057	0.783486	0.867161	0.832279	0.864332	0.746796	0.636978	
0.878607	0.81008	0.78353	0.867454	0.832731	0.86423	0.74681	0.637373	
0.877224	0.80978	0.784474	0.866836	0.832397	0.864488	0.749312	0.638927	
0.815539	0.743481	0.773126	0.854169	0.823167	0.82324	0.736728	0.639905	
0.879035	0.810647	0.78428	0.867741	0.833338	0.864962	0.748889	0.639625	
0.879154	0.81077	0.784417	0.867657	0.833354	0.865014	0.749106	0.639701	
0.879717	0.81091	0.784574	0.868161	0.833899	0.865752	0.750218	0.641371	
0.334938	0.36548	0.622729	0.550984	0.509926	0.254203	0.478829	0.525819	
0.868614	0.802328	0.784786	0.861417	0.827171	0.84916	0.750196	0.640345	
0.879841	0.811252	0.784904	0.867877	0.833881	0.865712	0.750759	0.641437	
0.874259	0.806294	0.784119	0.867894	0.833827	0.860798	0.749981	0.643851	
0.879959	0.811095	0.784873	0.868175	0.834199	0.865768	0.750761	0.641993	
0.82201	0.761542	0.783563	0.849799	0.815716	0.829637	0.748928	0.638405	
0.879957	0.811424	0.785526	0.86774	0.833995	0.865713	0.751586	0.642038	
0.880369	0.811174	0.785217	0.868243	0.834637	0.865872	0.751236	0.642594	
0.880467	0.811566	0.785541	0.868112	0.834441	0.866009	0.75165	0.642611	
0.879753	0.808587	0.785476	0.868181	0.836158	0.865432	0.75175	0.644713	
0.880808	0.811013	0.785613	0.868414	0.835417	0.866035	0.75174	0.643573	
0.288631	0.344493	0.67103	0.611976	0.54851	0.506358	0.699798	0.564376	
0.86917	0.801402	0.787042	0.862934	0.827031	0.862291	0.753901	0.64332	
0.881063	0.811818	0.786075	0.868341	0.834912	0.866313	0.752205	0.643654	
0.881589	0.812323	0.786772	0.868462	0.835411	0.86639	0.753496	0.644556	
0.509242	0.642129	0.581202	0.364766	0.283864	0.613047	0.540188	0.526221	
0.877065	0.810605	0.783076	0.860129	0.823569	0.86468	0.749972	0.644699	
0.881798	0.812323	0.78666	0.868937	0.835332	0.866766	0.753484	0.644809	
0.88135	0.81213	0.786865	0.868592	0.836694	0.866097	0.755026	0.645267	
0.816819	0.793087	0.779643	0.830262	0.793851	0.860048	0.750199	0.644423	
0.882423	0.812891	0.787269	0.869295	0.836326	0.866626	0.755239	0.645843	
0.881449	0.812658	0.786532	0.869542	0.837262	0.866961	0.755245	0.64627	
0.866174	0.810149	0.788778	0.863725	0.82955	0.861466	0.757079	0.647053	
0.882565	0.813218	0.78749	0.86975	0.83685	0.867323	0.755907	0.646662	
0.87793	0.81172	0.786414	0.861091	0.835584	0.863627	0.756378	0.647073	
0.882717	0.813254	0.787786	0.869561	0.837298	0.867015	0.756239	0.646807	
0.875975	0.812731	0.788352	0.86738	0.833964	0.867133	0.758049	0.648723	
0.882635	0.813511	0.788069	0.86959	0.836914	0.867258	0.756747	0.647382	
0.610613	0.675759	0.753691	0.747066	0.692552	0.801924	0.729434	0.624394	
0.881083	0.811945	0.788039	0.868674	0.838231	0.866577	0.756711	0.647586	
0.883079	0.813416	0.78814	0.869608	0.837728	0.867188	0.756813	0.647518	
0.882141	0.812502	0.789657	0.868665	0.836808	0.867177	0.75882	0.648299	
0.838323	0.750996	0.782338	0.863012	0.838006	0.856255	0.753306	0.649396	
0.883726	0.81403	0.789263	0.869344	0.838555	0.867733	0.758365	0.648725	
0.88381	0.814143	0.789321	0.869361	0.838513	0.867789	0.758463	0.648814	
0.884067	0.814206	0.789534	0.869354	0.839367	0.868035	0.759222	0.649505	
0.684809	0.497568	0.766339	0.712256	0.664106	0.698367	0.739234	0.605765	
0.882555	0.811145	0.790596	0.868038	0.835557	0.866521	0.760552	0.64931	
0.88415	0.81456	0.789826	0.869529	0.839071	0.86805	0.759573	0.649543	
0.870962	0.796301	0.788482	0.868996	0.842771	0.86443	0.759299	0.651389	
0.884063	0.814315	0.789771	0.8697	0.839858	0.868124	0.759623	0.649858	
0.835243	0.772531	0.787042	0.854331	0.818625	0.839824	0.762004	0.64919	
0.884361	0.814823	0.790273	0.869422	0.839095	0.867979	0.760358	0.650044	
0.884247	0.814746	0.79004	0.869873	0.839959	0.868274	0.760047	0.650225	
0.884505	0.814956	0.790355	0.86974	0.83974	0.868233	0.760517	0.650361	
0.88344	0.814692	0.789936	0.869866	0.840014	0.867529	0.760536	0.651562	
0.884389	0.815042	0.790389	0.870099	0.840162	0.868401	0.760715	0.650931	
0.653375	0.707766	0.654999	0.569378	0.594224	0.470026	0.597919	0.588737	
0.883445	0.814876	0.790759	0.865252	0.835584	0.863272	0.761321	0.650832	
0.884788	0.815282	0.790879	0.869981	0.839966	0.868423	0.761248	0.65105	
0.88565	0.815926	0.791819	0.870217	0.840117	0.868902	0.762257	0.652379	
0.660875	0.74439	0.72429	0.630082	0.673451	0.595731	0.666387	0.625719	
0.884016	0.816376	0.793394	0.866601	0.837583	0.864565	0.763646	0.652872	
0.885815	0.816231	0.792456	0.870025	0.840056	0.868555	0.762875	0.652587	
0.772982	0.809906	0.778332	0.837769	0.808401	0.860748	0.748956	0.649175	
0.885317	0.816278	0.79213	0.870365	0.83991	0.869381	0.762858	0.652836	
0.884822	0.816021	0.792749	0.87012	0.840601	0.868757	0.76299	0.65298	
0.886217	0.816253	0.792459	0.870415	0.840356	0.869139	0.762964	0.652921	
0.885962	0.816403	0.793178	0.870286	0.839609	0.868852	0.764128	0.653342	
0.851326	0.791682	0.791852	0.858702	0.834622	0.863297	0.761678	0.652647	
0.886858	0.816933	0.793331	0.870556	0.840466	0.869163	0.763994	0.653459	
0.884449	0.816028	0.792988	0.871137	0.840514	0.870224	0.76439	0.654234	
0.886908	0.816814	0.793247	0.870897	0.840563	0.869661	0.764192	0.653791	
0.696343	0.807379	0.790008	0.863266	0.840853	0.862872	0.761256	0.653885	
0.88608	0.816814	0.793433	0.870873	0.841162	0.869571	0.764212	0.653984	
0.886684	0.817266	0.793393	0.870977	0.840347	0.869847	0.764661	0.653967	
0.887431	0.817137	0.793504	0.871076	0.840917	0.869854	0.764589	0.654044	
0.887754	0.817607	0.79378	0.871222	0.840521	0.87012	0.765457	0.654573	
0.402968	0.499126	0.678349	0.264916	0.29703	0.592455	0.692589	0.553081	
0.877829	0.811615	0.793101	0.8559	0.832793	0.866417	0.764353	0.652604	
0.887926	0.817416	0.793834	0.871428	0.841164	0.87022	0.765427	0.654486	
0.88818	0.818023	0.794167	0.87153	0.841073	0.870486	0.766516	0.654565	
0.542548	0.494675	0.745902	0.767727	0.773304	0.782582	0.730183	0.636016	
0.88214	0.808732	0.793985	0.871235	0.843425	0.869937	0.765821	0.654908	
0.888342	0.817912	0.794227	0.871621	0.841644	0.87059	0.766445	0.654664	
0.874324	0.81786	0.79366	0.870253	0.838816	0.871614	0.767986	0.655635	
0.888307	0.818127	0.794198	0.871658	0.841401	0.870832	0.766751	0.654835	
0.863407	0.808081	0.794539	0.870404	0.843509	0.869418	0.76664	0.654711	
0.888457	0.817867	0.794366	0.871824	0.841922	0.870827	0.766851	0.654877	
0.867754	0.809982	0.793744	0.866392	0.832212	0.869015	0.769301	0.655734	
0.888601	0.81842	0.794454	0.871929	0.841317	0.871059	0.767359	0.655105	
0.879938	0.809004	0.793394	0.85799	0.832413	0.866426	0.767974	0.654921	
0.88868	0.818198	0.794513	0.872104	0.842049	0.871238	0.767629	0.655291	
0.872947	0.803913	0.790857	0.815743	0.800338	0.858142	0.769838	0.654252	
0.888833	0.818859	0.79472	0.872325	0.841239	0.871461	0.768302	0.655682	
0.888884	0.818867	0.795032	0.87185	0.84162	0.871268	0.768955	0.655883	
0.888814	0.81893	0.794517	0.872743	0.841633	0.871652	0.768497	0.65603	
0.888968	0.819055	0.795079	0.872716	0.841693	0.871613	0.769228	0.656147	
0.888971	0.819085	0.795042	0.872857	0.841743	0.871738	0.769255	0.656204	
0.889163	0.819484	0.795476	0.87327	0.841925	0.871989	0.770455	0.656809	
0.869312	0.806182	0.779553	0.749842	0.758553	0.843776	0.761046	0.655508	
0.889062	0.819879	0.795507	0.872962	0.841065	0.872238	0.771152	0.657575	
0.886514	0.819147	0.794637	0.836643	0.825948	0.851132	0.769825	0.656152	
0.889354	0.820069	0.796153	0.873758	0.841709	0.872095	0.771885	0.657661	
0.888957	0.819504	0.796271	0.873603	0.842208	0.870734	0.77193	0.657953	
0.889348	0.820074	0.796265	0.874012	0.842156	0.87233	0.771992	0.657839	
0.8745	0.796306	0.793001	0.831538	0.812513	0.777949	0.764535	0.655514	
0.889522	0.820342	0.796816	0.87335	0.841691	0.871761	0.772787	0.65797	
0.889345	0.820146	0.796161	0.873979	0.842001	0.872224	0.772089	0.658036	
0.889535	0.820356	0.796616	0.874218	0.842118	0.872461	0.77258	0.658024	
0.88977	0.820433	0.79745	0.873999	0.842411	0.872558	0.773429	0.658484	
0.640835	0.612197	0.698764	0.511004	0.640059	0.790667	0.711953	0.643794	
0.88716	0.819436	0.795911	0.867311	0.83896	0.872009	0.772567	0.658638	
0.889813	0.820637	0.797373	0.874604	0.842339	0.872704	0.773386	0.658537	
0.889039	0.820393	0.798279	0.862905	0.837988	0.866443	0.775198	0.658894	
0.889881	0.820781	0.797669	0.874332	0.842292	0.872657	0.773753	0.658627	
0.887582	0.819312	0.795895	0.867356	0.83908	0.870878	0.772661	0.6593	
0.889906	0.820874	0.797545	0.874708	0.842461	0.872834	0.773695	0.65879	
0.889933	0.82106	0.797952	0.874451	0.842322	0.872736	0.774198	0.658826	
